$GPGGA,101537.30,3422.44521540,N,10853.69371274,E,2,08,1.4,375.645,M,-35.767,M,7.2,0137*61
$GPGGA,101537.40,3422.44536598,N,10853.69423449,E,2,08,1.4,375.646,M,-35.767,M,7.4,0137*68
$GPGGA,101537.50,3422.44551809,N,10853.69477277,E,2,08,1.4,375.620,M,-35.767,M,7.4,0137*67
$GPGGA,101537.60,3422.44564782,N,10853.69542570,E,2,08,1.4,375.784,M,-35.767,M,7.6,0137*64
$GPGGA,101537.70,3422.44579488,N,10853.69598040,E,2,08,1.4,375.762,M,-35.767,M,7.6,0137*69
$GPGGA,101537.80,3422.44606646,N,10853.69633928,E,2,08,1.4,375.547,M,-35.767,M,7.8,0137*63
$GPGGA,101537.90,3422.44621793,N,10853.69690910,E,2,08,1.4,375.565,M,-35.767,M,7.8,0137*6C
$GPGGA,101538.00,3422.44621676,N,10853.69773173,E,2,08,1.4,375.716,M,-35.767,M,8.0,0137*60
$GPGGA,101538.10,3422.44636937,N,10853.69830391,E,2,08,1.4,375.702,M,-35.767,M,8.0,0137*6E
$GPGGA,101538.20,3422.44652306,N,10853.69881537,E,2,08,1.4,375.673,M,-35.767,M,8.2,0137*62
$GPGGA,101538.30,3422.44667598,N,10853.69939665,E,2,08,1.4,375.677,M,-35.767,M,8.2,0137*66
$GPGGA,101538.40,3422.44682814,N,10853.69997079,E,2,08,1.4,375.666,M,-35.767,M,8.4,0137*6A
$GPGGA,101538.50,3422.44698127,N,10853.70055086,E,2,08,1.4,375.652,M,-35.767,M,8.4,0137*61
$GPGGA,101538.60,3422.44713370,N,10853.70114005,E,2,08,1.4,375.657,M,-35.767,M,8.6,0137*68
$GPGGA,101538.70,3422.44728833,N,10853.70172856,E,2,08,1.4,375.658,M,-35.767,M,8.6,0137*6C
$GPGGA,101538.80,3422.44744531,N,10853.70232025,E,2,08,1.4,375.659,M,-35.767,M,8.8,0137*62
$GPGGA,101538.90,3422.44759430,N,10853.70291117,E,2,08,1.4,375.678,M,-35.767,M,8.8,0137*65
$GPGGA,101539.00,3422.44775430,N,10853.70350082,E,2,08,1.4,375.659,M,-35.767,M,9.0,0137*68
$GPGGA,101539.10,3422.44790806,N,10853.70409559,E,2,08,1.4,375.670,M,-35.767,M,9.0,0137*68
$GPGGA,101539.20,3422.44807266,N,10853.70469421,E,2,08,1.4,375.638,M,-35.767,M,9.2,0137*60
$GPGGA,101539.30,3422.44822538,N,10853.70529504,E,2,08,1.4,375.667,M,-35.767,M,9.2,0137*63
$GPGGA,101539.40,3422.44838587,N,10853.70589468,E,2,08,1.4,375.656,M,-35.767,M,9.4,0137*6E
$GPGGA,101539.50,3422.44854354,N,10853.70649854,E,2,08,1.4,375.663,M,-35.767,M,9.4,0137*67
$GPGGA,101539.60,3422.44870599,N,10853.70710671,E,2,08,1.4,375.649,M,-35.767,M,9.6,0137*6B
$GPGGA,101539.70,3422.44886846,N,10853.70771427,E,2,08,1.4,375.634,M,-35.767,M,9.6,0137*60
$GPGGA,101539.80,3422.44904373,N,10853.70831467,E,2,08,1.4,375.546,M,-35.767,M,9.8,0137*6E
$GPGGA,101539.90,3422.44920237,N,10853.70891850,E,2,08,1.4,375.553,M,-35.767,M,9.8,0137*6E
$GPGGA,101540.00,3422.44934576,N,10853.70952029,E,2,08,1.4,375.620,M,-35.767,M,10.0,0137*51
$GPGGA,101540.10,3422.44951546,N,10853.71012706,E,2,08,1.4,375.580,M,-35.767,M,10.0,0137*5F
$GPGGA,101540.20,3422.44969022,N,10853.71073303,E,2,08,1.4,375.491,M,-35.767,M,10.2,0137*55
$GPGGA,101540.30,3422.44985393,N,10853.71133013,E,2,08,1.4,375.453,M,-35.767,M,10.2,0137*56
$GPGGA,101540.40,3422.44997835,N,10853.71193564,E,2,08,1.4,375.646,M,-35.767,M,10.4,0137*5A
$GPGGA,101540.50,3422.45013844,N,10853.71253740,E,2,08,1.4,375.626,M,-35.767,M,10.4,0137*54
$GPGGA,101540.60,3422.45029894,N,10853.71313863,E,2,08,1.4,375.614,M,-35.767,M,10.6,0137*5B
$GPGGA,101540.70,3422.45046068,N,10853.71374076,E,2,08,1.4,375.609,M,-35.767,M,10.6,0137*59
$GPGGA,101540.80,3422.45061659,N,10853.71433423,E,2,08,1.4,375.617,M,-35.767,M,10.8,0137*56
$GPGGA,101540.90,3422.45078053,N,10853.71492723,E,2,08,1.4,375.612,M,-35.767,M,10.8,0137*5E
$GPGGA,101541.00,3422.45093722,N,10853.71552229,E,2,08,1.4,375.612,M,-35.767,M,11.0,0137*59
$GPGGA,101541.10,3422.45109217,N,10853.71612118,E,2,08,1.4,375.640,M,-35.767,M,11.0,0137*58
$GPGGA,101541.20,3422.45125592,N,10853.71670892,E,2,08,1.4,375.616,M,-35.767,M,11.2,0137*51
$GPGGA,101541.30,3422.45141536,N,10853.71729424,E,2,08,1.4,375.613,M,-35.767,M,11.2,0137*55
$GPGGA,101541.40,3422.45156918,N,10853.71787791,E,2,08,1.4,375.629,M,-35.767,M,11.4,0137*52
$GPGGA,101541.50,3422.45172564,N,10853.71846486,E,2,08,1.4,375.638,M,-35.767,M,11.4,0137*55
$GPGGA,101541.60,3422.45188640,N,10853.71904576,E,2,08,1.4,375.610,M,-35.767,M,11.6,0137*57
$GPGGA,101541.70,3422.45204242,N,10853.71962349,E,2,08,1.4,375.626,M,-35.767,M,11.6,0137*58
$GPGGA,101541.80,3422.45219158,N,10853.72018905,E,2,08,1.4,375.663,M,-35.767,M,11.8,0137*59
$GPGGA,101541.90,3422.45234306,N,10853.72075132,E,2,08,1.4,375.660,M,-35.767,M,11.8,0137*5A
$GPGGA,101542.00,3422.45250820,N,10853.72132580,E,2,08,1.4,375.632,M,-35.767,M,12.0,0137*5E
$GPGGA,101542.10,3422.45265498,N,10853.72190030,E,2,08,1.4,375.667,M,-35.767,M,12.0,0137*50
$GPGGA,101542.20,3422.45280986,N,10853.72246772,E,2,08,1.4,375.648,M,-35.767,M,12.2,0137*5C
$GPGGA,101542.30,3422.45295903,N,10853.72302499,E,2,08,1.4,375.643,M,-35.767,M,12.2,0137*58
$GPGGA,101542.40,3422.45310929,N,10853.72357935,E,2,08,1.4,375.620,M,-35.767,M,12.4,0137*53
$GPGGA,101542.50,3422.45325670,N,10853.72413385,E,2,08,1.4,375.630,M,-35.767,M,12.4,0137*50
$GPGGA,101542.60,3422.45340195,N,10853.72471085,E,2,08,1.4,375.675,M,-35.767,M,12.6,0137*58
$GPGGA,101542.70,3422.45355118,N,10853.72526012,E,2,08,1.4,375.674,M,-35.767,M,12.6,0137*54
$GPGGA,101542.80,3422.45369735,N,10853.72580595,E,2,08,1.4,375.686,M,-35.767,M,12.8,0137*58
$GPGGA,101542.90,3422.45384721,N,10853.72634923,E,2,08,1.4,375.670,M,-35.767,M,12.8,0137*5B
$GPGGA,101543.00,3422.45399301,N,10853.72688921,E,2,08,1.4,375.674,M,-35.767,M,13.0,0137*51
$GPGGA,101543.10,3422.45414506,N,10853.72743313,E,2,08,1.4,375.656,M,-35.767,M,13.0,0137*5E
$GPGGA,101543.20,3422.45428787,N,10853.72797194,E,2,08,1.4,375.658,M,-35.767,M,13.2,0137*51
$GPGGA,101543.30,3422.45443148,N,10853.72850818,E,2,08,1.4,375.669,M,-35.767,M,13.2,0137*53
$GPGGA,101543.40,3422.45457755,N,10853.72904310,E,2,08,1.4,375.650,M,-35.767,M,13.4,0137*54
$GPGGA,101543.50,3422.45471855,N,10853.72957606,E,2,08,1.4,375.651,M,-35.767,M,13.4,0137*5B
$GPGGA,101543.60,3422.45486328,N,10853.73010572,E,2,08,1.4,375.678,M,-35.767,M,12.6,0137*52
$GPGGA,101543.70,3422.45501095,N,10853.73063807,E,2,08,1.4,375.661,M,-35.767,M,12.6,0137*5B
$GPGGA,101543.80,3422.45515295,N,10853.73116615,E,2,08,1.4,375.660,M,-35.767,M,12.8,0137*52
$GPGGA,101543.90,3422.45529647,N,10853.73168751,E,2,08,1.4,375.652,M,-35.767,M,12.8,0137*5E
$GPGGA,101544.00,3422.45543805,N,10853.73222042,E,2,08,1.4,375.659,M,-35.767,M,13.0,0137*5E
$GPGGA,101544.10,3422.45557930,N,10853.73274372,E,2,08,1.4,375.670,M,-35.767,M,13.0,0137*55
$GPGGA,101544.20,3422.45572119,N,10853.73326560,E,2,08,1.4,375.669,M,-35.767,M,13.2,0137*5B
$GPGGA,101544.30,3422.45586267,N,10853.73378606,E,2,08,1.4,375.664,M,-35.767,M,13.2,0137*5E
$GPGGA,101544.40,3422.45600130,N,10853.73430758,E,2,08,1.4,375.658,M,-35.767,M,13.4,0137*5D
$GPGGA,101544.50,3422.45614548,N,10853.73482557,E,2,08,1.4,375.656,M,-35.767,M,13.4,0137*58
$GPGGA,101544.60,3422.45628336,N,10853.73534817,E,2,08,1.4,375.664,M,-35.767,M,3.6,0137*6C
$GPGGA,101544.70,3422.45642524,N,10853.73586278,E,2,08,1.4,375.653,M,-35.767,M,3.6,0137*6A
$GPGGA,101544.80,3422.45656599,N,10853.73638400,E,2,08,1.4,375.661,M,-35.767,M,3.8,0137*66
$GPGGA,101544.90,3422.45670630,N,10853.73688815,E,2,08,1.4,375.661,M,-35.767,M,3.8,0137*60
$GPGGA,101545.00,3422.45684477,N,10853.73740357,E,2,08,1.4,375.680,M,-35.767,M,4.0,0137*6A
$GPGGA,101545.10,3422.45698697,N,10853.73791409,E,2,08,1.4,375.662,M,-35.767,M,4.0,0137*66
$GPGGA,101545.20,3422.45712871,N,10853.73842264,E,2,08,1.4,375.665,M,-35.767,M,4.2,0137*69
$GPGGA,101545.30,3422.45726543,N,10853.73893744,E,2,08,1.4,375.686,M,-35.767,M,4.2,0137*65
$GPGGA,101545.40,3422.45741269,N,10853.73944753,E,2,08,1.4,375.659,M,-35.767,M,4.4,0137*65
$GPGGA,101545.50,3422.45755661,N,10853.73995634,E,2,08,1.4,375.643,M,-35.767,M,4.4,0137*6A
$GPGGA,101545.60,3422.45769360,N,10853.74046409,E,2,08,1.4,375.672,M,-35.767,M,4.6,0137*6E
$GPGGA,101545.70,3422.45783979,N,10853.74096643,E,2,08,1.4,375.639,M,-35.767,M,4.6,0137*67
$GPGGA,101545.80,3422.45797312,N,10853.74147441,E,2,08,1.4,375.673,M,-35.767,M,4.8,0137*67
$GPGGA,101545.90,3422.45811448,N,10853.74198193,E,2,08,1.4,375.681,M,-35.767,M,4.8,0137*6A
$GPGGA,101546.00,3422.45826050,N,10853.74248634,E,2,08,1.4,375.645,M,-35.767,M,5.0,0137*6C
$GPGGA,101546.10,3422.45840218,N,10853.74299239,E,2,08,1.4,375.655,M,-35.767,M,5.0,0137*67
$GPGGA,101546.20,3422.45854345,N,10853.74349582,E,2,08,1.4,375.656,M,-35.767,M,5.2,0137*62
$GPGGA,101546.30,3422.45868217,N,10853.74399950,E,2,08,1.4,375.671,M,-35.767,M,5.2,0137*61
$GPGGA,101546.40,3422.45882795,N,10853.74450279,E,2,08,1.4,375.637,M,-35.767,M,5.4,0137*6B
$GPGGA,101546.50,3422.45896861,N,10853.74500265,E,2,08,1.4,375.638,M,-35.767,M,5.4,0137*6D
$GPGGA,101546.60,3422.45911056,N,10853.74550198,E,2,08,1.4,375.624,M,-35.767,M,5.6,0137*67
$GPGGA,101546.70,3422.45924638,N,10853.74600728,E,2,08,1.4,375.644,M,-35.767,M,5.6,0137*63
$GPGGA,101546.80,3422.45940228,N,10853.74650776,E,2,08,1.4,375.522,M,-35.767,M,5.8,0137*68
$GPGGA,101546.90,3422.45953386,N,10853.74701304,E,2,08,1.4,375.534,M,-35.767,M,5.8,0137*6D
$GPGGA,101547.00,3422.45966263,N,10853.74751451,E,2,08,1.4,375.555,M,-35.767,M,6.0,0137*67
$GPGGA,101547.10,3422.45979599,N,10853.74802080,E,2,08,1.4,375.549,M,-35.767,M,6.0,0137*66
$GPGGA,101547.20,3422.45991098,N,10853.74851850,E,2,08,1.4,375.619,M,-35.767,M,6.2,0137*60
$GPGGA,101547.30,3422.46003899,N,10853.74902117,E,2,08,1.4,375.627,M,-35.767,M,6.2,0137*69
$GPGGA,101547.40,3422.46016939,N,10853.74952132,E,2,08,1.4,375.637,M,-35.767,M,6.4,0137*64
$GPGGA,101547.50,3422.46029361,N,10853.75002975,E,2,08,1.4,375.637,M,-35.767,M,6.4,0137*68
$GPGGA,101547.60,3422.46041978,N,10853.75053082,E,2,08,1.4,375.634,M,-35.767,M,6.6,0137*63
$GPGGA,101547.70,3422.46054484,N,10853.75103274,E,2,08,1.4,375.631,M,-35.767,M,6.6,0137*62
$GPGGA,101547.80,3422.46066931,N,10853.75153510,E,2,08,1.4,375.627,M,-35.767,M,6.8,0137*66
$GPGGA,101547.90,3422.46079105,N,10853.75203529,E,2,08,1.4,375.628,M,-35.767,M,6.8,0137*65
$GPGGA,101548.00,3422.46093028,N,10853.75253310,E,2,08,1.4,375.549,M,-35.767,M,7.0,0137*6D
$GPGGA,101548.10,3422.46105033,N,10853.75303230,E,2,08,1.4,375.557,M,-35.767,M,7.0,0137*60
$GPGGA,101548.20,3422.46115572,N,10853.75353772,E,2,08,1.4,375.625,M,-35.767,M,7.2,0137*60
$GPGGA,101548.30,3422.46127428,N,10853.75403414,E,2,08,1.4,375.613,M,-35.767,M,7.2,0137*6A
$GPGGA,101548.40,3422.46139313,N,10853.75453856,E,2,08,1.4,375.626,M,-35.767,M,7.4,0137*62
$GPGGA,101548.50,3422.46150725,N,10853.75503752,E,2,08,1.4,375.633,M,-35.767,M,7.4,0137*66
$GPGGA,101548.60,3422.46162589,N,10853.75552282,E,2,08,1.4,375.614,M,-35.767,M,6.6,0137*6A
$GPGGA,101548.70,3422.46174204,N,10853.75602450,E,2,08,1.4,375.607,M,-35.767,M,6.6,0137*63
$GPGGA,101548.80,3422.46185586,N,10853.75651999,E,2,08,1.4,375.615,M,-35.767,M,6.8,0137*6C
$GPGGA,101548.90,3422.46196933,N,10853.75701695,E,2,08,1.4,375.617,M,-35.767,M,6.8,0137*68
$GPGGA,101549.00,3422.46208390,N,10853.75751433,E,2,08,1.4,375.609,M,-35.767,M,7.0,0137*6A
$GPGGA,101549.10,3422.46219536,N,10853.75801302,E,2,08,1.4,375.613,M,-35.767,M,7.0,0137*65
$GPGGA,101549.20,3422.46231078,N,10853.75850794,E,2,08,1.4,375.599,M,-35.767,M,7.2,0137*6F
$GPGGA,101549.30,3422.46241844,N,10853.75900712,E,2,08,1.4,375.619,M,-35.767,M,7.2,0137*6F
$GPGGA,101549.40,3422.46253012,N,10853.75950321,E,2,08,1.4,375.622,M,-35.767,M,7.4,0137*6F
$GPGGA,101549.50,3422.46263982,N,10853.75999582,E,2,08,1.4,375.606,M,-35.767,M,7.4,0137*61
$GPGGA,101549.60,3422.46275288,N,10853.76049154,E,2,08,1.4,375.610,M,-35.767,M,6.6,0137*68
$GPGGA,101549.70,3422.46286608,N,10853.76098781,E,2,08,1.4,375.602,M,-35.767,M,6.6,0137*68
$GPGGA,101549.80,3422.46297309,N,10853.76148026,E,2,08,1.4,375.612,M,-35.767,M,6.8,0137*6A
$GPGGA,101549.90,3422.46308407,N,10853.76198036,E,2,08,1.4,375.601,M,-35.767,M,6.8,0137*6B
$GPGGA,101550.00,3422.46319285,N,10853.76246990,E,2,08,1.4,375.607,M,-35.767,M,7.0,0137*6C
$GPGGA,101550.10,3422.46330125,N,10853.76296189,E,2,08,1.4,375.611,M,-35.767,M,7.0,0137*65
$GPGGA,101550.20,3422.46342156,N,10853.76327051,E,2,07,1.4,374.658,M,-35.767,M,7.2,0137*69
$GPGGA,101550.30,3422.46353320,N,10853.76376531,E,2,07,1.4,374.661,M,-35.767,M,7.2,0137*66
$GPGGA,101550.40,3422.46363924,N,10853.76426139,E,2,07,1.4,374.690,M,-35.767,M,7.4,0137*6A
$GPGGA,101550.50,3422.46375185,N,10853.76475138,E,2,07,1.4,374.678,M,-35.767,M,7.4,0137*6E
$GPGGA,101550.60,3422.46387559,N,10853.76521396,E,2,07,1.4,374.710,M,-35.767,M,3.6,0137*6A
$GPGGA,101550.70,3422.46399003,N,10853.76570307,E,2,07,1.4,374.702,M,-35.767,M,3.6,0137*61
$GPGGA,101550.80,3422.46410525,N,10853.76619249,E,2,07,1.4,374.680,M,-35.767,M,3.8,0137*6B
$GPGGA,101550.90,3422.46421893,N,10853.76668297,E,2,07,1.4,374.675,M,-35.767,M,3.8,0137*67
$GPGGA,101551.00,3422.46432654,N,10853.76717422,E,2,07,1.4,374.707,M,-35.767,M,4.0,0137*62
$GPGGA,101551.10,3422.46444250,N,10853.76765787,E,2,07,1.4,374.680,M,-35.767,M,4.0,0137*65
$GPGGA,101551.20,3422.46455682,N,10853.76814851,E,2,07,1.4,374.679,M,-35.767,M,4.2,0137*64
$GPGGA,101551.30,3422.46467196,N,10853.76863227,E,2,07,1.4,374.677,M,-35.767,M,4.2,0137*63
$GPGGA,101551.40,3422.46478700,N,10853.76911691,E,2,07,1.4,374.666,M,-35.767,M,4.4,0137*68
$GPGGA,101551.50,3422.46489663,N,10853.76960753,E,2,07,1.4,374.684,M,-35.767,M,4.4,0137*66
$GPGGA,101551.60,3422.46501646,N,10853.77008955,E,2,07,1.4,374.656,M,-35.767,M,4.6,0137*60
$GPGGA,101551.70,3422.46513427,N,10853.77057588,E,2,07,1.4,374.655,M,-35.767,M,4.6,0137*62
$GPGGA,101551.80,3422.46525050,N,10853.77105453,E,2,07,1.4,374.638,M,-35.767,M,4.8,0137*68
$GPGGA,101551.90,3422.46536707,N,10853.77154261,E,2,07,1.4,374.649,M,-35.767,M,4.8,0137*6B
$GPGGA,101552.00,3422.46548199,N,10853.77202655,E,2,07,1.4,374.666,M,-35.767,M,5.0,0137*6E
$GPGGA,101552.10,3422.46559639,N,10853.77250764,E,2,07,1.4,374.667,M,-35.767,M,5.0,0137*67
$GPGGA,101552.20,3422.46571945,N,10853.77298360,E,2,07,1.4,374.636,M,-35.767,M,5.2,0137*68
$GPGGA,101552.30,3422.46582935,N,10853.77346679,E,2,07,1.4,374.679,M,-35.767,M,5.2,0137*66
$GPGGA,101552.40,3422.46595154,N,10853.77394485,E,2,07,1.4,374.652,M,-35.767,M,5.4,0137*69
$GPGGA,101552.50,3422.46606763,N,10853.77442851,E,2,07,1.4,374.667,M,-35.767,M,5.4,0137*6C
$GPGGA,101552.60,3422.46619068,N,10853.77490471,E,2,07,1.4,374.655,M,-35.767,M,5.6,0137*6F
$GPGGA,101552.70,3422.46630696,N,10853.77538358,E,2,07,1.4,374.679,M,-35.767,M,5.6,0137*63
$GPGGA,101552.80,3422.46643255,N,10853.77586069,E,2,07,1.4,374.648,M,-35.767,M,5.8,0137*6B
$GPGGA,101552.90,3422.46654512,N,10853.77633634,E,2,07,1.4,374.685,M,-35.767,M,5.8,0137*6A
$GPGGA,101553.00,3422.46667065,N,10853.77681180,E,2,07,1.4,374.665,M,-35.767,M,6.0,0137*63
$GPGGA,101553.10,3422.46678787,N,10853.77728976,E,2,07,1.4,374.680,M,-35.767,M,6.0,0137*6F
$GPGGA,101553.20,3422.46691546,N,10853.77776018,E,2,07,1.4,374.638,M,-35.767,M,6.2,0137*6F
$GPGGA,101553.30,3422.46702813,N,10853.77823792,E,2,07,1.4,374.705,M,-35.767,M,6.2,0137*6D
$GPGGA,101553.40,3422.46715663,N,10853.77871387,E,2,07,1.4,374.669,M,-35.767,M,6.4,0137*6F
$GPGGA,101553.50,3422.46727789,N,10853.77918480,E,2,07,1.4,374.673,M,-35.767,M,6.4,0137*6F
$GPGGA,101553.60,3422.46740542,N,10853.77965752,E,2,07,1.4,374.662,M,-35.767,M,6.6,0137*6C
$GPGGA,101553.70,3422.46752942,N,10853.78012857,E,2,07,1.4,374.673,M,-35.767,M,6.6,0137*6E
$GPGGA,101553.80,3422.46764993,N,10853.78059932,E,2,07,1.4,374.678,M,-35.767,M,6.8,0137*60
$GPGGA,101553.90,3422.46777755,N,10853.78107319,E,2,07,1.4,374.668,M,-35.767,M,6.8,0137*6F
$GPGGA,101554.00,3422.46790382,N,10853.78154186,E,2,07,1.4,374.674,M,-35.767,M,7.0,0137*60
$GPGGA,101554.10,3422.46802929,N,10853.78201105,E,2,07,1.4,374.674,M,-35.767,M,7.0,0137*66
$GPGGA,101554.20,3422.46815468,N,10853.78248083,E,2,07,1.4,374.667,M,-35.767,M,7.2,0137*69
$GPGGA,101554.30,3422.46827940,N,10853.78294605,E,2,07,1.4,374.667,M,-35.767,M,7.2,0137*67
$GPGGA,101554.40,3422.46840673,N,10853.78341488,E,2,07,1.4,374.673,M,-35.767,M,7.4,0137*63
$GPGGA,101554.50,3422.46853632,N,10853.78388101,E,2,07,1.4,374.670,M,-35.767,M,7.4,0137*67
$GPGGA,101554.60,3422.46861552,N,10853.78463443,E,2,08,1.4,375.628,M,-35.767,M,6.6,0137*61
$GPGGA,101554.70,3422.46874206,N,10853.78510055,E,2,08,1.4,375.625,M,-35.767,M,6.6,0137*69
$GPGGA,101554.80,3422.46887048,N,10853.78556560,E,2,08,1.4,375.628,M,-35.767,M,6.8,0137*60
$GPGGA,101554.90,3422.46899592,N,10853.78602957,E,2,08,1.4,375.616,M,-35.767,M,6.8,0137*6B
$GPGGA,101555.00,3422.46912485,N,10853.78649110,E,2,08,1.4,375.615,M,-35.767,M,7.0,0137*68
$GPGGA,101555.10,3422.46925393,N,10853.78695640,E,2,08,1.4,375.599,M,-35.767,M,7.0,0137*69
$GPGGA,101555.20,3422.46937043,N,10853.78742311,E,2,08,1.4,375.627,M,-35.767,M,7.2,0137*69
$GPGGA,101555.30,3422.46949494,N,10853.78788787,E,2,08,1.4,375.618,M,-35.767,M,7.2,0137*6E
$GPGGA,101555.40,3422.46961575,N,10853.78835424,E,2,08,1.4,375.626,M,-35.767,M,7.4,0137*65
$GPGGA,101555.50,3422.46973822,N,10853.78882045,E,2,08,1.4,375.630,M,-35.767,M,7.4,0137*60
$GPGGA,101555.60,3422.46983293,N,10853.78934866,E,2,08,1.4,375.654,M,-35.767,M,6.6,0137*68
$GPGGA,101555.70,3422.46994920,N,10853.78981449,E,2,08,1.4,375.658,M,-35.767,M,6.6,0137*6F
$GPGGA,101555.80,3422.47007659,N,10853.79027173,E,2,08,1.4,375.620,M,-35.767,M,6.8,0137*6A
$GPGGA,101555.90,3422.47018657,N,10853.79074297,E,2,08,1.4,375.657,M,-35.767,M,6.8,0137*64
$GPGGA,101556.00,3422.47030809,N,10853.79120472,E,2,08,1.4,375.646,M,-35.767,M,7.0,0137*65
$GPGGA,101556.10,3422.47043250,N,10853.79166772,E,2,08,1.4,375.633,M,-35.767,M,7.0,0137*65
$GPGGA,101556.20,3422.47054844,N,10853.79213100,E,2,08,1.4,375.621,M,-35.767,M,7.2,0137*6C
$GPGGA,101556.30,3422.47066696,N,10853.79259549,E,2,08,1.4,375.632,M,-35.767,M,7.2,0137*68
$GPGGA,101556.40,3422.47078566,N,10853.79305313,E,2,08,1.4,375.621,M,-35.767,M,7.4,0137*69
$GPGGA,101556.50,3422.47090069,N,10853.79351834,E,2,08,1.4,375.644,M,-35.767,M,7.4,0137*68
$GPGGA,101556.60,3422.47101759,N,10853.79398013,E,2,08,1.4,375.653,M,-35.767,M,3.6,0137*6E
$GPGGA,101556.70,3422.47114074,N,10853.79443985,E,2,08,1.4,375.618,M,-35.767,M,3.6,0137*6B
$GPGGA,101556.80,3422.47125649,N,10853.79490136,E,2,08,1.4,375.645,M,-35.767,M,3.8,0137*66
$GPGGA,101556.90,3422.47137556,N,10853.79535999,E,2,08,1.4,375.631,M,-35.767,M,3.8,0137*69
$GPGGA,101557.00,3422.47149604,N,10853.79581686,E,2,08,1.4,375.613,M,-35.767,M,4.0,0137*6D
$GPGGA,101557.10,3422.47161250,N,10853.79628065,E,2,08,1.4,375.625,M,-35.767,M,4.0,0137*6D
$GPGGA,101557.20,3422.47173138,N,10853.79674133,E,2,08,1.4,375.627,M,-35.767,M,4.2,0137*6B
$GPGGA,101557.30,3422.47185152,N,10853.79719346,E,2,08,1.4,375.618,M,-35.767,M,4.2,0137*69
$GPGGA,101557.40,3422.47197374,N,10853.79765438,E,2,08,1.4,375.582,M,-35.767,M,4.4,0137*68
$GPGGA,101557.50,3422.47209051,N,10853.79811161,E,2,08,1.4,375.594,M,-35.767,M,4.4,0137*6B
$GPGGA,101557.60,3422.47219737,N,10853.79856606,E,2,08,1.4,375.649,M,-35.767,M,4.6,0137*6A
$GPGGA,101557.70,3422.47231998,N,10853.79902525,E,2,08,1.4,375.617,M,-35.767,M,4.6,0137*63
$GPGGA,101557.80,3422.47243696,N,10853.79948197,E,2,08,1.4,375.617,M,-35.767,M,4.8,0137*65
$GPGGA,101557.90,3422.47255109,N,10853.79993702,E,2,08,1.4,375.643,M,-35.767,M,4.8,0137*6F
$GPGGA,101558.00,3422.47267701,N,10853.80039610,E,2,08,1.4,375.607,M,-35.767,M,5.0,0137*62
$GPGGA,101558.10,3422.47279728,N,10853.80085083,E,2,08,1.4,375.588,M,-35.767,M,5.0,0137*68
$GPGGA,101558.20,3422.47290952,N,10853.80130432,E,2,08,1.4,375.616,M,-35.767,M,5.2,0137*68
$GPGGA,101558.30,3422.47302434,N,10853.80175757,E,2,08,1.4,375.632,M,-35.767,M,5.2,0137*69
$GPGGA,101558.40,3422.47316363,N,10853.80220844,E,2,08,1.4,375.519,M,-35.767,M,5.4,0137*6C
$GPGGA,101558.50,3422.47328672,N,10853.80266190,E,2,08,1.4,375.499,M,-35.767,M,5.4,0137*6E
$GPGGA,101558.60,3422.47339159,N,10853.80311572,E,2,08,1.4,375.559,M,-35.767,M,5.6,0137*65
$GPGGA,101558.70,3422.47350769,N,10853.80357258,E,2,08,1.4,375.567,M,-35.767,M,5.6,0137*6E
$GPGGA,101558.80,3422.47360370,N,10853.80402576,E,2,08,1.4,375.658,M,-35.767,M,5.8,0137*63
$GPGGA,101558.90,3422.47371670,N,10853.80448300,E,2,08,1.4,375.633,M,-35.767,M,5.8,0137*63
$GPGGA,101559.00,3422.47384693,N,10853.80493495,E,2,08,1.4,375.492,M,-35.767,M,6.0,0137*63
$GPGGA,101559.10,3422.47394903,N,10853.80539046,E,2,08,1.4,375.508,M,-35.767,M,6.0,0137*6C
$GPGGA,101559.20,3422.47402727,N,10853.80585169,E,2,08,1.4,375.651,M,-35.767,M,6.2,0137*69
$GPGGA,101559.30,3422.47414412,N,10853.80630761,E,2,08,1.4,375.589,M,-35.767,M,6.2,0137*6F
$GPGGA,101559.40,3422.47421867,N,10853.80675946,E,2,08,1.4,375.727,M,-35.767,M,6.4,0137*6A
$GPGGA,101559.50,3422.47431913,N,10853.80721907,E,2,08,1.4,375.737,M,-35.767,M,6.4,0137*6C
$GPGGA,101559.60,3422.47441110,N,10853.80767091,E,2,08,1.4,375.815,M,-35.767,M,6.6,0137*6A
$GPGGA,101559.70,3422.47450706,N,10853.80812987,E,2,08,1.4,375.841,M,-35.767,M,6.6,0137*68
$GPGGA,101559.80,3422.47461550,N,10853.80858149,E,2,08,1.4,375.813,M,-35.767,M,6.8,0137*69
$GPGGA,101559.90,3422.47471115,N,10853.80903847,E,2,08,1.4,375.860,M,-35.767,M,6.8,0137*60
$GPGGA,101600.00,3422.47484583,N,10853.80948470,E,2,08,1.4,375.692,M,-35.767,M,7.0,0137*6A
$GPGGA,101600.10,3422.47493885,N,10853.80993842,E,2,08,1.4,375.755,M,-35.767,M,7.0,0137*67
$GPGGA,101600.20,3422.47504364,N,10853.81039483,E,2,08,1.4,375.748,M,-35.767,M,7.2,0137*68
$GPGGA,101600.30,3422.47514628,N,10853.81084440,E,2,08,1.4,375.747,M,-35.767,M,7.2,0137*63
